Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-03-19 19:00:00,33249708,41952612,247,247,17,13,0.2588190451025203,-0.9659258262890684,0.22611568550828828,0.9741004551724205,6.123233995736766e-17,1.0
2006-03-19 20:00:00,35468374,42925204,265,265,31,21,0.5,-0.8660254037844386,0.22611568550828828,0.9741004551724205,6.123233995736766e-17,1.0
2006-03-19 21:00:00,35095864,44218248,274,274,30,17,0.7071067811865475,-0.7071067811865477,0.22611568550828828,0.9741004551724205,6.123233995736766e-17,1.0
2006-03-19 22:00:00,35787621,41765364,279,279,22,1,0.8660254037844384,-0.5000000000000004,0.22611568550828828,0.9741004551724205,6.123233995736766e-17,1.0
2006-03-19 23:00:00,38227451,45629288,299,299,21,3,0.9659258262890681,-0.2588190451025215,0.22611568550828828,0.9741004551724205,6.123233995736766e-17,1.0
2006-03-20 00:00:00,38581911,45798192,304,304,8,12,1.0,0.0,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 01:00:00,38926374,44409404,301,301,9,6,0.9659258262890683,0.25881904510252074,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 02:00:00,38905233,43272704,299,299,4,14,0.8660254037844387,0.49999999999999994,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 03:00:00,39312509,49392692,309,309,24,19,0.7071067811865476,0.7071067811865475,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 04:00:00,36868393,46898456,290,290,0,3,0.5000000000000001,0.8660254037844386,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 05:00:00,37084488,47871812,291,291,4,2,0.25881904510252074,0.9659258262890683,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 06:00:00,37203856,48058856,294,294,5,21,6.123233995736766e-17,1.0,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 07:00:00,36315872,44748184,275,275,2,7,-0.25881904510252063,0.9659258262890683,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 08:00:00,36351580,47072480,275,275,7,2,-0.4999999999999998,0.8660254037844388,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 09:00:00,36445454,46693320,278,278,5,8,-0.7071067811865475,0.7071067811865476,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 10:00:00,36250145,48968012,280,280,10,12,-0.8660254037844387,0.49999999999999994,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 11:00:00,35078542,48689300,275,275,7,14,-0.9659258262890682,0.258819045102521,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 12:00:00,35700174,48456700,281,281,20,17,-1.0,1.2246467991473532e-16,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 13:00:00,35542406,43378392,267,267,3,23,-0.9659258262890683,-0.2588190451025208,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 14:00:00,36095314,39285568,258,258,14,16,-0.8660254037844388,-0.4999999999999998,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 15:00:00,34809270,43004296,256,256,14,21,-0.7071067811865479,-0.7071067811865471,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 16:00:00,34077631,44419128,246,246,11,9,-0.5000000000000004,-0.8660254037844384,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 17:00:00,35914916,72897624,342,342,105,82,-0.25881904510252063,-0.9659258262890683,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 18:00:00,36024814,69312168,318,318,58,51,-1.8369701987210297e-16,-1.0,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 19:00:00,36258241,79767040,363,363,96,77,0.2588190451025203,-0.9659258262890684,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 20:00:00,35975137,75171408,338,338,52,53,0.5,-0.8660254037844386,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 21:00:00,35063728,77002064,344,344,59,73,0.7071067811865475,-0.7071067811865477,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 22:00:00,33979029,75395868,328,328,57,65,0.8660254037844384,-0.5000000000000004,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-20 23:00:00,33856207,76615608,335,335,72,77,0.9659258262890681,-0.2588190451025215,0.20931464596304847,0.9778483415056568,6.123233995736766e-17,1.0
2006-03-21 00:00:00,34363874,78822488,359,359,101,86,1.0,0.0,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 01:00:00,32503035,77915772,341,341,68,94,0.9659258262890683,0.25881904510252074,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 02:00:00,28038277,79081472,341,341,94,124,0.8660254037844387,0.49999999999999994,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 03:00:00,25958333,75754348,307,307,90,90,0.7071067811865476,0.7071067811865475,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 04:00:00,26218542,72207432,272,272,55,36,0.5000000000000001,0.8660254037844386,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 05:00:00,26647088,93350932,365,365,129,117,0.25881904510252074,0.9659258262890683,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 06:00:00,25729133,82421304,335,335,87,110,6.123233995736766e-17,1.0,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 07:00:00,25241107,67581376,278,278,53,65,-0.25881904510252063,0.9659258262890683,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 08:00:00,24476673,72659940,312,312,99,86,-0.4999999999999998,0.8660254037844388,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 09:00:00,25193840,85714992,371,371,145,134,-0.7071067811865475,0.7071067811865476,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 10:00:00,24912467,82082576,356,356,119,99,-0.8660254037844387,0.49999999999999994,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 11:00:00,25188206,82997044,368,368,111,117,-0.9659258262890682,0.258819045102521,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 12:00:00,25162322,84593328,378,378,127,165,-1.0,1.2246467991473532e-16,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 13:00:00,28574072,128726808,369,369,156,85,-0.9659258262890683,-0.2588190451025208,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 14:00:00,29206204,121940952,320,320,36,58,-0.8660254037844388,-0.4999999999999998,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 15:00:00,30043491,129243492,319,319,57,98,-0.7071067811865479,-0.7071067811865471,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 16:00:00,27257032,127872764,447,447,226,155,-0.5000000000000004,-0.8660254037844384,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 17:00:00,27532269,86507716,376,376,84,171,-0.25881904510252063,-0.9659258262890683,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 18:00:00,27052353,65977056,323,323,118,43,-1.8369701987210297e-16,-1.0,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 19:00:00,26937311,59732216,293,293,13,90,0.2588190451025203,-0.9659258262890684,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 20:00:00,26654557,62524360,333,333,130,95,0.5,-0.8660254037844386,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 21:00:00,31408837,56303196,316,316,78,84,0.7071067811865475,-0.7071067811865477,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 22:00:00,34483063,45572544,264,264,32,15,0.8660254037844384,-0.5000000000000004,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-21 23:00:00,34175394,43386544,258,258,9,15,0.9659258262890681,-0.2588190451025215,0.19245158197082995,0.9813064702716093,6.123233995736766e-17,1.0
2006-03-22 00:00:00,33574723,44685232,258,258,15,5,1.0,0.0,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 01:00:00,36536245,50976084,289,289,36,9,0.9659258262890683,0.25881904510252074,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 02:00:00,38148134,61743352,348,348,68,17,0.8660254037844387,0.49999999999999994,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 03:00:00,38777851,59752004,341,341,10,42,0.7071067811865476,0.7071067811865475,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 04:00:00,38530021,50208624,301,301,2,4,0.5000000000000001,0.8660254037844386,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 05:00:00,38347139,50891416,300,300,3,3,0.25881904510252074,0.9659258262890683,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 06:00:00,38294010,53202592,310,310,13,9,6.123233995736766e-17,1.0,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 07:00:00,38369731,53474200,309,309,8,14,-0.25881904510252063,0.9659258262890683,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 08:00:00,38036690,52899232,307,307,12,17,-0.4999999999999998,0.8660254037844388,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 09:00:00,38555011,49950960,300,300,10,10,-0.7071067811865475,0.7071067811865476,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 10:00:00,38381230,50066060,301,301,11,14,-0.8660254037844387,0.49999999999999994,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 11:00:00,38559797,50314420,304,304,17,12,-0.9659258262890682,0.258819045102521,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 12:00:00,38533061,48807160,310,310,18,24,-1.0,1.2246467991473532e-16,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 13:00:00,36975372,45769084,296,296,10,20,-0.9659258262890683,-0.2588190451025208,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 14:00:00,37016159,44770040,297,297,21,16,-0.8660254037844388,-0.4999999999999998,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 15:00:00,35968883,58730548,362,362,81,32,-0.7071067811865479,-0.7071067811865471,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 16:00:00,36216424,53520044,353,353,23,79,-0.5000000000000004,-0.8660254037844384,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 17:00:00,39306587,57154376,367,367,93,82,-0.25881904510252063,-0.9659258262890683,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 18:00:00,43739145,57988644,389,389,104,11,-1.8369701987210297e-16,-1.0,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 19:00:00,43469063,54408364,378,378,0,40,0.2588190451025203,-0.9659258262890684,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 20:00:00,43467303,46082260,339,339,1,0,0.5,-0.8660254037844386,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 21:00:00,43565658,47698856,344,344,5,7,0.7071067811865475,-0.7071067811865477,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 22:00:00,43530311,48478984,345,345,8,4,0.8660254037844384,-0.5000000000000004,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-22 23:00:00,43431651,47432212,343,343,2,11,0.9659258262890681,-0.2588190451025215,0.1755314904214282,0.9844738167520922,6.123233995736766e-17,1.0
2006-03-23 00:00:00,43899041,47976972,349,349,17,8,1.0,0.0,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 01:00:00,44618847,48834016,352,352,11,16,0.9659258262890683,0.25881904510252074,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 02:00:00,43708714,49178440,367,367,31,8,0.8660254037844387,0.49999999999999994,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 03:00:00,42681290,47589452,359,359,0,24,0.7071067811865476,0.7071067811865475,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 04:00:00,42077682,45146756,335,335,0,3,0.5000000000000001,0.8660254037844386,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 05:00:00,41682329,43975700,332,332,0,2,0.25881904510252074,0.9659258262890683,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 06:00:00,41511588,44032120,332,332,2,3,6.123233995736766e-17,1.0,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 07:00:00,41391461,44155176,330,330,1,10,-0.25881904510252063,0.9659258262890683,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 08:00:00,40896328,42637316,323,323,3,10,-0.4999999999999998,0.8660254037844388,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 09:00:00,42534340,44145388,336,336,23,38,-0.7071067811865475,0.7071067811865476,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 10:00:00,40552778,44148860,317,317,19,1,-0.8660254037844387,0.49999999999999994,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 11:00:00,40553054,44840808,321,321,5,20,-0.9659258262890682,0.258819045102521,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 12:00:00,40444128,44312880,322,322,21,16,-1.0,1.2246467991473532e-16,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 13:00:00,39805256,48568868,341,341,35,52,-0.9659258262890683,-0.2588190451025208,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 14:00:00,37125649,46295148,308,308,19,36,-0.8660254037844388,-0.4999999999999998,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 15:00:00,36664863,45059364,304,304,32,32,-0.7071067811865479,-0.7071067811865471,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 16:00:00,36453032,39976440,287,287,15,22,-0.5000000000000004,-0.8660254037844384,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 17:00:00,37818032,143497388,367,367,102,9,-0.25881904510252063,-0.9659258262890683,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 18:00:00,36747010,150256072,398,398,40,66,-1.8369701987210297e-16,-1.0,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 19:00:00,36742477,149017024,395,395,63,56,0.2588190451025203,-0.9659258262890684,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 20:00:00,36794162,162413768,403,403,64,38,0.5,-0.8660254037844386,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 21:00:00,36581345,180362004,467,467,102,138,0.7071067811865475,-0.7071067811865477,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 22:00:00,38980644,178947788,476,476,147,86,0.8660254037844384,-0.5000000000000004,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-23 23:00:00,38342221,164505904,468,468,78,75,0.9659258262890681,-0.2588190451025215,0.15855938510313475,0.9873494423939864,6.123233995736766e-17,1.0
2006-03-24 00:00:00,37707649,147647848,407,407,14,20,1.0,0.0,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 01:00:00,36486092,143341624,390,390,3,18,0.9659258262890683,0.25881904510252074,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 02:00:00,34017983,142724268,377,377,5,13,0.8660254037844387,0.49999999999999994,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 03:00:00,33897978,142724272,377,377,13,13,0.7071067811865476,0.7071067811865475,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 04:00:00,33998883,145656728,400,400,36,9,0.5000000000000001,0.8660254037844386,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 05:00:00,34455878,148369848,468,468,77,94,0.25881904510252074,0.9659258262890683,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 06:00:00,34261441,140940840,378,378,4,8,6.123233995736766e-17,1.0,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 07:00:00,34195259,146498588,397,397,27,39,-0.25881904510252063,0.9659258262890683,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 08:00:00,32077475,120961560,446,446,88,86,-0.4999999999999998,0.8660254037844388,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 09:00:00,30593873,82747900,470,470,110,144,-0.7071067811865475,0.7071067811865476,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 10:00:00,29251732,76995248,463,463,137,111,-0.8660254037844387,0.49999999999999994,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 11:00:00,29187884,67336860,401,401,49,110,-0.9659258262890682,0.258819045102521,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 12:00:00,28488592,41206836,291,291,0,9,-1.0,1.2246467991473532e-16,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 13:00:00,28144909,40518984,287,287,5,32,-0.9659258262890683,-0.2588190451025208,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 14:00:00,27776659,100747224,318,318,63,40,-0.8660254037844388,-0.4999999999999998,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 15:00:00,25494754,111331988,335,335,57,45,-0.7071067811865479,-0.7071067811865471,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 16:00:00,24802448,130442764,360,360,70,76,-0.5000000000000004,-0.8660254037844384,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 17:00:00,24504531,102582428,354,354,70,84,-0.25881904510252063,-0.9659258262890683,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 18:00:00,21137656,98417384,318,318,48,84,-1.8369701987210297e-16,-1.0,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 19:00:00,18316369,94192032,309,309,75,58,0.2588190451025203,-0.9659258262890684,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 20:00:00,18211926,114587500,382,382,131,92,0.5,-0.8660254037844386,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
2006-03-24 21:00:00,17765602,128626416,459,459,169,123,0.7071067811865475,-0.7071067811865477,0.141540295217043,0.989932495087353,6.123233995736766e-17,1.0
